0,0.110466957
1,0.105772734
2,0.105626345
3,0.106796741
4,0.106421947
5,0.105625153
6,0.105596781
7,0.105719090
8,0.105704546
9,0.105618954
10,0.105831861
11,0.105788708
12,0.105672598
13,0.105597734
14,0.105735779
15,0.105515718
16,0.106574535
17,0.105748653
18,0.105712175
19,0.105604887
20,0.105540037
21,0.105791569
22,0.106389761
23,0.105808258
24,0.105758667
25,0.106792450
26,0.105829954
27,0.105698824
28,0.105724096
29,0.105906010
30,0.105759859
31,0.105814934
32,0.105607510
33,0.105593204
34,0.105756760
35,0.105846643
36,0.105890036
37,0.105760813
38,0.105988503
39,0.105694056
40,0.105915070
41,0.105700970
42,0.106984854
43,0.105679035
44,0.106079102
45,0.105588198
46,0.105874777
47,0.106253147
48,0.106764793
49,0.106371403
50,0.105875254
51,0.105901480
52,0.107000113
53,0.105638981
54,0.106777668
55,0.105738640
56,0.105693817
57,0.105800390
58,0.106389284
59,0.107147217
60,0.106560946
61,0.105863094
62,0.105674505
63,0.105583191
64,0.105845690
65,0.106250048
66,0.105642796
67,0.105673313
68,0.105811357
69,0.105936527
70,0.105773926
71,0.106824398
72,0.105781794
73,0.105955839
74,0.105724573
75,0.105985403
76,0.105720997
77,0.105898857
78,0.107081890
79,0.106374502
80,0.105940342
81,0.105980396
82,0.105901957
83,0.105923653
84,0.105916023
85,0.105857372
86,0.105807304
87,0.105850220
88,0.105731249
89,0.105824709
90,0.105809450
91,0.105859518
92,0.105788469
93,0.106181622
94,0.105974197
95,0.105975389
96,0.105893373
97,0.106097937
98,0.105880976
99,0.105885744
100,0.105874777
101,0.105984211
102,0.105961800
103,0.105872869
104,0.105931520
105,0.106090307
106,0.105881453
107,0.105932236
108,0.105959177
109,0.105963945
110,0.106686354
111,0.105928659
112,0.106015682
113,0.106317043
114,0.105907440
115,0.105956316
116,0.106576204
117,0.106967926
118,0.106416225
119,0.106052637
120,0.106045485
121,0.107007504
122,0.105992079
123,0.106683969
124,0.106031418
125,0.106084585
126,0.106196642
