0,0.084415674
1,0.078357220
2,0.078587770
3,0.078435421
4,0.078349829
5,0.078182936
6,0.078394651
7,0.078339577
8,0.079088926
9,0.078341484
10,0.078954220
11,0.079658747
12,0.078507662
13,0.084857702
14,0.079735994
15,0.078305721
16,0.078370810
17,0.078305244
18,0.079240084
19,0.078341007
20,0.079056740
21,0.078183174
22,0.078355312
23,0.078223467
24,0.078238726
25,0.078799963
26,0.078341961
27,0.078130484
28,0.079780579
29,0.078418255
30,0.078251600
31,0.078236341
32,0.078215837
33,0.078394651
34,0.078269958
35,0.078084230
36,0.078249454
37,0.078157663
38,0.078135967
39,0.078371763
40,0.078396559
41,0.078307152
42,0.078238726
43,0.078124046
44,0.078238010
45,0.078233004
46,0.078293562
47,0.078481674
48,0.078197002
49,0.078312635
50,0.078346491
51,0.078156948
52,0.078369617
53,0.078160286
54,0.078234196
55,0.078363419
56,0.078263283
57,0.078240395
58,0.078516722
59,0.078090191
60,0.078332901
61,0.078377724
62,0.078373194
63,0.078341007
64,0.078972816
65,0.078413725
66,0.078350544
67,0.078346729
68,0.078292131
69,0.078297377
70,0.078398705
71,0.078899384
72,0.078468323
73,0.078196764
74,0.078295708
75,0.078186512
76,0.078439236
77,0.078302860
78,0.078727722
79,0.078286648
80,0.078263044
81,0.078532457
82,0.078658581
83,0.079714298
84,0.079061031
85,0.078188658
86,0.078247070
87,0.078240871
88,0.078385830
89,0.078672647
90,0.078333855
91,0.078284979
92,0.078460693
93,0.078279495
94,0.078458548
95,0.078310490
96,0.078352213
97,0.078434706
98,0.078355789
99,0.078302622
100,0.078456879
101,0.078428984
102,0.078461170
103,0.078419924
104,0.078438997
105,0.078350067
106,0.078576088
107,0.078457355
108,0.078665018
109,0.079977989
110,0.078469753
111,0.079055786
112,0.078547239
113,0.078263998
114,0.078516006
115,0.078308344
116,0.079715014
117,0.078619242
118,0.079193115
119,0.078398228
120,0.078643799
121,0.078473568
122,0.078840971
123,0.078926802
124,0.078712702
125,0.078692675
126,0.079419136
127,0.078427076
128,0.078476906
129,0.078380585
130,0.078420401
131,0.078608274
132,0.078431845
133,0.078324795
134,0.078391075
135,0.078962088
136,0.078520298
137,0.078507662
138,0.078498363
139,0.078473091
140,0.078586340
141,0.078427315
142,0.078550339
143,0.078261137
144,0.078549385
145,0.078489065
146,0.078373194
147,0.078403950
148,0.078502655
149,0.078441381
150,0.078468561
151,0.079233408
152,0.078592062
153,0.078641176
154,0.078398466
155,0.078402281
156,0.078673601
157,0.078508139
158,0.078443289
159,0.078528643
160,0.078558922
161,0.078445435
162,0.078564405
163,0.078593969
164,0.078489065
165,0.078566790
166,0.078427076
167,0.078712463
168,0.078797340
169,0.078500271
170,0.078678370
171,0.078652382
172,0.078535557
173,0.078663826
174,0.078655720
175,0.078589678
176,0.080228567
177,0.078513861
178,0.078437328
179,0.078511715
180,0.079689980
181,0.078521252
182,0.078642607
183,0.078537226
184,0.078905344
185,0.078521252
186,0.078687191
187,0.078539848
188,0.078766823
189,0.079249620
190,0.078897953
191,0.081685781
192,0.078496456
193,0.079207420
194,0.078566551
195,0.078351498
196,0.078409433
197,0.078453064
198,0.078327656
199,0.078065157
200,0.078901768
201,0.078150272
202,0.078341722
203,0.078307152
204,0.078387499
205,0.078267574
206,0.078483582
207,0.078300476
208,0.078668833
209,0.078383923
210,0.078886271
211,0.078726768
212,0.078497171
213,0.078444958
214,0.079598904
215,0.078303337
216,0.078392744
217,0.078766823
218,0.078426123
219,0.078318357
220,0.078526974
221,0.078319788
222,0.078426838
223,0.078378201
224,0.078404903
225,0.078565598
226,0.078474283
227,0.078412294
228,0.079685926
229,0.078711748
230,0.079199791
231,0.078361750
232,0.078470707
233,0.078189135
234,0.078449726
235,0.078497410
236,0.078453779
237,0.078506947
238,0.078387976
239,0.078378201
240,0.078758240
241,0.078999043
242,0.078685045
243,0.078451157
244,0.078507185
245,0.078566790
246,0.078531027
247,0.079156637
248,0.078797579
249,0.078465223
250,0.079344034
251,0.078455210
252,0.078633308
253,0.079785109
254,0.078562260
