0,0.028886318
1,0.026769161
2,0.026749134
3,0.026714563
4,0.027233601
5,0.027416945
6,0.026684523
7,0.026713610
8,0.027744293
9,0.026670456
10,0.026725531
11,0.026674509
12,0.027295828
13,0.027146816
14,0.026698589
15,0.026668549
16,0.027237177
17,0.027893543
18,0.026729822
19,0.026723862
20,0.027461529
21,0.026763678
22,0.026747227
23,0.026667356
24,0.027278900
25,0.027553797
26,0.026808023
27,0.026740551
28,0.027566910
29,0.026742935
30,0.026743889
31,0.026722908
32,0.027290344
33,0.026727438
34,0.026706457
35,0.026719093
36,0.027477741
37,0.035373926
38,0.026910305
39,0.026681900
40,0.026718616
41,0.027979851
42,0.026659012
43,0.026721716
44,0.026696444
45,0.027348518
46,0.026682377
47,0.026721954
48,0.028516769
49,0.027464867
50,0.026836395
51,0.026701212
52,0.026700735
53,0.027421713
54,0.026720285
55,0.026669025
56,0.026699305
57,0.027370930
58,0.026703596
59,0.026690960
60,0.026691198
61,0.029114246
62,0.026748419
63,0.026698112
64,0.026747704
65,0.027395964
66,0.026983500
67,0.026657581
68,0.026687622
69,0.027502298
70,0.026691675
71,0.026692867
72,0.026745081
73,0.027346611
74,0.026699543
75,0.026713371
76,0.026681900
77,0.027431011
78,0.026693344
79,0.026720285
80,0.026702881
81,0.027293921
82,0.026717663
83,0.027471304
84,0.026718140
85,0.027345181
86,0.026770592
87,0.033410549
88,0.026728868
89,0.026750088
90,0.026807785
91,0.027405262
92,0.026673317
93,0.026703596
94,0.027602196
95,0.027573347
96,0.026698589
97,0.026713371
98,0.026666880
99,0.027371883
100,0.027309418
101,0.026682138
102,0.026720047
103,0.027455568
104,0.026844263
105,0.026703835
106,0.026730537
107,0.027395487
108,0.026696682
109,0.026692390
110,0.026962280
111,0.027235746
112,0.026704788
113,0.028465271
114,0.026790857
115,0.027351379
116,0.026678801
117,0.026690006
118,0.026705265
119,0.027334452
120,0.026709557
121,0.026716471
122,0.027359009
123,0.027373552
124,0.026700020
125,0.026760578
126,0.026673317
127,0.027334929
128,0.026748657
129,0.026969671
130,0.026765823
131,0.027367115
132,0.026776314
133,0.026717901
134,0.027059317
135,0.027019978
136,0.026711464
137,0.026691437
138,0.027352810
139,0.026721716
140,0.026731968
141,0.026679277
142,0.027283192
143,0.026704073
144,0.026717186
145,0.026686668
146,0.028461933
147,0.026689768
148,0.026665449
149,0.026719570
150,0.027400017
151,0.026747704
152,0.026688576
153,0.027750254
154,0.028965950
155,0.026742458
156,0.026718378
157,0.026684284
158,0.028409719
159,0.026758194
160,0.026747227
161,0.026725054
162,0.027692318
163,0.026705503
164,0.026690006
165,0.026736498
166,0.027271986
167,0.026723146
168,0.026733160
169,0.026691914
170,0.027256727
171,0.027648926
172,0.026703119
173,0.026689291
174,0.027496338
175,0.026782990
176,0.026725292
177,0.026764631
178,0.027834892
179,0.026690245
180,0.026718616
181,0.026745796
182,0.027248859
183,0.026749372
184,0.027271748
185,0.027112246
186,0.027588844
187,0.026873827
188,0.026905298
189,0.027278900
190,0.026718855
191,0.026717424
192,0.026916504
193,0.027301311
194,0.026909590
195,0.026698351
196,0.026823044
197,0.027387857
198,0.026895523
199,0.026691675
200,0.029018164
201,0.027494907
202,0.026773930
203,0.026714802
204,0.027068377
205,0.027464390
206,0.027482510
207,0.026675701
208,0.026694775
209,0.027225256
210,0.026703119
211,0.026687384
212,0.027670860
213,0.027271271
214,0.026839256
215,0.026742220
216,0.026709557
217,0.027455330
218,0.026726961
219,0.026694775
220,0.028965235
221,0.027959824
222,0.026719809
223,0.026714325
224,0.026835442
225,0.027519703
226,0.026710510
227,0.026720762
228,0.026695967
229,0.027339697
230,0.026685238
231,0.026690960
232,0.026702642
233,0.028157949
234,0.026724815
235,0.026721478
236,0.026761055
237,0.027446508
238,0.026680708
239,0.027530909
240,0.026723862
241,0.027305603
242,0.026669502
243,0.026699781
244,0.026935577
245,0.027297735
246,0.026707172
247,0.026690483
248,0.026755095
249,0.027179241
250,0.026682377
251,0.026672602
252,0.026710510
253,0.027290344
254,0.026721716
