0,0.181354046
1,0.179188013
2,0.177449226
3,0.176141500
4,0.177556992
5,0.177840948
6,0.178539038
7,0.176738977
8,0.178604364
9,0.177127361
10,0.177280664
11,0.178456068
12,0.178348303
13,0.176841259
14,0.178303480
15,0.178410292
16,0.177396297
17,0.176660299
18,0.178440094
19,0.177582026
20,0.178022146
21,0.180764914
22,0.177957058
23,0.176991463
24,0.178966761
25,0.178544998
26,0.178090096
27,0.178286314
28,0.178462267
29,0.177205563
30,0.180010796
31,0.177651644
32,0.178636074
33,0.178582191
34,0.177922964
35,0.179203749
36,0.178806305
37,0.177399874
38,0.180869341
39,0.178840399
40,0.178890705
41,0.178361416
42,0.178919077
43,0.178222179
44,0.180287123
45,0.179782629
46,0.181200266
47,0.179704428
48,0.177978754
49,0.179316282
50,0.179647684
51,0.178922653
52,0.179388285
53,0.178239346
54,0.180871010
55,0.180011511
56,0.178993940
57,0.180270433
58,0.178975821
59,0.180162668
60,0.179542542
61,0.178410292
62,0.180353880
63,0.180151463
64,0.178474665
65,0.178939819
66,0.180132866
67,0.179098606
68,0.181168795
69,0.179747343
70,0.181166410
71,0.179814816
72,0.179760695
73,0.180996180
74,0.179562807
75,0.181308508
76,0.179468393
77,0.181234837
78,0.180830956
79,0.179076433
80,0.181036949
81,0.179959536
82,0.182207346
83,0.180554152
84,0.181876183
85,0.180440903
86,0.181217432
87,0.180984259
88,0.179033995
89,0.182566404
90,0.180054665
91,0.181924105
92,0.179922342
93,0.179830790
94,0.181535006
95,0.180989504
96,0.184330225
97,0.180272579
98,0.181333303
99,0.180441141
100,0.182767630
101,0.180217028
102,0.183372021
103,0.181344032
104,0.180714369
105,0.182670593
106,0.182024479
107,0.181513786
108,0.180325031
109,0.183394670
110,0.180316687
111,0.184113503
112,0.182501316
113,0.182936668
114,0.181975365
115,0.181182384
116,0.183001518
117,0.180812120
118,0.184029341
119,0.180599213
120,0.182880640
121,0.182345629
122,0.182328224
123,0.181060314
124,0.183281898
125,0.181745291
126,0.183857918
