0,0.185805559
1,0.182003975
2,0.182466030
3,0.182299614
4,0.181381226
5,0.181837559
6,0.182446003
7,0.181367636
8,0.181028366
9,0.180905581
10,0.181794643
11,0.182274103
12,0.181833267
13,0.183217287
14,0.181777477
15,0.182621956
16,0.181564808
17,0.181793451
18,0.181550741
19,0.182842493
20,0.180795908
21,0.182449341
22,0.181985617
23,0.181332588
24,0.181765079
25,0.182430029
26,0.181924343
27,0.183364391
28,0.181063890
29,0.183512211
30,0.181098461
31,0.182595730
32,0.181643724
33,0.182093859
34,0.182909012
35,0.182396173
36,0.181787729
37,0.184530020
38,0.182270050
39,0.182881117
40,0.181340456
41,0.182126760
42,0.182009459
43,0.181681156
44,0.182450771
45,0.183237314
46,0.182719707
47,0.182658672
48,0.181605577
49,0.182407141
50,0.183591843
51,0.184157133
52,0.182176828
53,0.182902336
54,0.183190346
55,0.182451725
56,0.183025599
57,0.182821751
58,0.183228493
59,0.182850838
60,0.183093309
61,0.182879448
62,0.183583021
63,0.182861090
64,0.184017897
65,0.184253693
66,0.184015036
67,0.182055235
68,0.183916569
69,0.184101582
70,0.185378790
71,0.182750702
72,0.184635878
73,0.183840990
74,0.183667421
75,0.185449600
76,0.185297489
77,0.182708502
78,0.184461355
79,0.183319330
80,0.183538437
81,0.183753490
82,0.185862303
83,0.183891773
84,0.184249640
85,0.184151649
86,0.184971094
87,0.183325529
88,0.186006546
89,0.185064554
90,0.183776140
91,0.185757875
92,0.185931921
93,0.183502436
94,0.184653759
95,0.185229301
96,0.184087992
97,0.185252905
98,0.185576200
99,0.184325218
100,0.185003281
101,0.184625387
102,0.184890032
103,0.184770346
104,0.184807062
105,0.187198877
106,0.185256243
107,0.184397936
108,0.185986519
109,0.183980227
110,0.185727835
111,0.184863091
112,0.185256958
113,0.185175419
114,0.186773539
115,0.184133530
116,0.185001135
117,0.186146975
118,0.184202909
119,0.185700655
120,0.187856913
121,0.185071707
122,0.187014341
123,0.185847759
124,0.184745073
125,0.185205221
126,0.186759472
