0,0.141029596
1,0.129211187
2,0.128615141
3,0.126829386
4,0.127535343
5,0.127599001
6,0.127391577
7,0.127032757
8,0.126914501
9,0.127893925
10,0.127618074
11,0.127202511
12,0.127709627
13,0.126693726
14,0.128745556
15,0.128031015
16,0.127402306
17,0.127871037
18,0.127607822
19,0.127488136
20,0.127568960
21,0.127326488
22,0.127392769
23,0.127472401
24,0.127678871
25,0.127331495
26,0.127286434
27,0.128137350
28,0.127293587
29,0.127645731
30,0.127269745
31,0.127920151
32,0.127660036
33,0.127501488
34,0.126968861
35,0.128161669
36,0.127779007
37,0.127382517
38,0.127924919
39,0.127779484
40,0.128254414
41,0.127726555
42,0.127909899
43,0.128449202
44,0.127819300
45,0.127436399
46,0.128725052
47,0.127661467
48,0.127581596
49,0.128358603
50,0.128319263
51,0.127661228
52,0.128272057
53,0.128212929
54,0.128065109
55,0.128015280
56,0.128046274
57,0.128198147
58,0.128561258
59,0.128478289
60,0.128280640
61,0.128255606
62,0.127790928
63,0.127771139
64,0.128448009
65,0.129055500
66,0.132668495
67,0.129098654
68,0.130035877
69,0.129169941
70,0.128487587
71,0.128311634
72,0.128220320
73,0.129553318
74,0.128456116
75,0.128986359
76,0.129159689
77,0.130243778
78,0.128397465
79,0.128606558
80,0.128905773
81,0.128305912
82,0.128203630
83,0.129765272
84,0.129264355
85,0.128631830
86,0.129046202
87,0.128665924
88,0.129236937
89,0.129072666
90,0.128709316
91,0.128993273
92,0.128896713
93,0.129194975
94,0.128754139
95,0.129320383
96,0.128901482
97,0.130081892
98,0.129736185
99,0.127923965
100,0.129109144
101,0.129247189
102,0.129033804
103,0.128883123
104,0.128686905
105,0.128922939
106,0.128800154
107,0.129725933
108,0.129035234
109,0.129549742
110,0.128919363
111,0.129626513
112,0.128501177
113,0.130387068
114,0.130211830
115,0.129281044
116,0.129376173
117,0.128729582
118,0.128683329
119,0.128549099
120,0.129132748
121,0.128933191
122,0.129400492
123,0.129148722
124,0.129622698
125,0.129481077
126,0.128463507
