0,0.052087238
1,0.050283239
2,0.050178799
3,0.049943721
4,0.051605020
5,0.051513991
6,0.052432576
7,0.054343574
8,0.054054786
9,0.054282104
10,0.054184245
11,0.055717246
12,0.055021950
13,0.056056013
14,0.057177947
15,0.055945824
16,0.057335536
17,0.056929749
18,0.056811059
19,0.056654650
20,0.057829703
21,0.057262727
22,0.056993869
23,0.056547440
24,0.056712909
25,0.057433506
26,0.057900332
27,0.058064032
28,0.058392060
29,0.058351150
30,0.057445565
31,0.057413755
32,0.058252561
33,0.058561689
34,0.059382684
35,0.059173686
36,0.059099526
37,0.059237285
38,0.058834298
39,0.058708987
40,0.059205545
41,0.059335085
42,0.058769037
43,0.058339480
44,0.058735978
45,0.059063126
46,0.059361234
47,0.058966066
48,0.059321434
49,0.059396875
50,0.059976091
51,0.060320929
52,0.060213339
53,0.060356048
54,0.060005220
55,0.059689142
56,0.060133950
57,0.060028280
58,0.059943120
59,0.060073290
60,0.060336368
61,0.059647813
62,0.060161129
63,0.059355474
64,0.060593927
65,0.060964264
66,0.061106704
67,0.061637370
68,0.061500222
69,0.061170563
70,0.060757106
71,0.060511677
72,0.060118329
73,0.060593447
74,0.060749116
75,0.060595606
76,0.060500418
77,0.060838395
78,0.060784986
79,0.060794595
80,0.060536208
81,0.061219433
82,0.062327347
83,0.062828153
84,0.062222298
85,0.061830590
86,0.061864719
87,0.061271883
88,0.061722090
89,0.061546271
90,0.061549941
91,0.061959359
92,0.061321193
93,0.061332552
94,0.061667391
95,0.062089188
96,0.060982695
97,0.061372102
98,0.061327493
99,0.060723326
100,0.061549451
101,0.061884879
102,0.061484551
103,0.061289053
104,0.061442792
105,0.061986498
106,0.061844430
107,0.061186083
108,0.061237023
109,0.061087634
110,0.061702010
111,0.061909689
112,0.062039589
113,0.062753235
114,0.062574976
115,0.061746550
116,0.062298976
117,0.062545296
118,0.062558666
119,0.062790134
120,0.062108557
121,0.063056243
122,0.062232818
123,0.061917920
124,0.061977188
125,0.062123027
126,0.062179438
