0,0.040309378
1,0.037637296
2,0.038647319
3,0.040270988
4,0.041146752
5,0.040811555
6,0.043368247
7,0.042988070
8,0.043497607
9,0.042500633
10,0.044065913
11,0.045202365
12,0.045613912
13,0.044936947
14,0.045908661
15,0.045847411
16,0.046147728
17,0.047078273
18,0.045666071
19,0.045648472
20,0.045663642
21,0.046423757
22,0.047126672
23,0.047033983
24,0.046942933
25,0.047136582
26,0.047207832
27,0.047496190
28,0.047123722
29,0.047135782
30,0.046783834
31,0.046729435
32,0.046763914
33,0.046961693
34,0.047924677
35,0.048398083
36,0.047584329
37,0.046810185
38,0.047869958
39,0.048959569
40,0.048575763
41,0.048419903
42,0.048626142
43,0.048736451
44,0.047890137
45,0.048854971
46,0.049512746
47,0.049634815
48,0.048534723
49,0.049054789
50,0.049802684
51,0.049128598
52,0.049945233
53,0.050120702
54,0.049471427
55,0.049521527
56,0.049709795
57,0.049174869
58,0.049773514
59,0.049437917
60,0.049911333
61,0.049696795
62,0.049774005
63,0.049712505
64,0.050138133
65,0.050658729
66,0.050338911
67,0.051495853
68,0.050655338
69,0.050938147
70,0.050116772
71,0.050594059
72,0.050857917
73,0.049860674
74,0.050437490
75,0.049807354
76,0.050346791
77,0.050197682
78,0.050526110
79,0.050408661
80,0.050185802
81,0.050656459
82,0.050688238
83,0.050615759
84,0.050681309
85,0.050773158
86,0.050561970
87,0.050272252
88,0.050476780
89,0.050963127
90,0.050767688
91,0.050182311
92,0.050655509
93,0.051259215
94,0.050314301
95,0.050425810
96,0.050855828
97,0.050871538
98,0.050877267
99,0.050483200
100,0.051045566
101,0.051369204
102,0.051074386
103,0.050373131
104,0.051228585
105,0.051483823
106,0.051433253
107,0.051404283
108,0.051221875
109,0.050417911
110,0.051560583
111,0.051379784
112,0.050952477
113,0.051379114
114,0.051799161
115,0.050334421
116,0.050811758
117,0.051375524
118,0.051366664
119,0.051370064
120,0.051265615
121,0.050494480
122,0.050741259
123,0.050489011
124,0.051317854
125,0.052024310
126,0.052012730
