0,0.036719616
1,0.035173968
2,0.033583121
3,0.035899451
4,0.036976293
5,0.038041294
6,0.038176043
7,0.038397691
8,0.038441522
9,0.038003694
10,0.038861448
11,0.039164975
12,0.039907799
13,0.040293907
14,0.041092861
15,0.041843614
16,0.042612538
17,0.042794976
18,0.042041483
19,0.042149921
20,0.040900612
21,0.041913224
22,0.040683004
23,0.041507657
24,0.043296643
25,0.042280711
26,0.043990877
27,0.041869194
28,0.042665527
29,0.043256633
30,0.042142692
31,0.042320491
32,0.041992113
33,0.042975065
34,0.042389100
35,0.042913746
36,0.043436182
37,0.043014906
38,0.043386492
39,0.042919386
40,0.043144744
41,0.043236923
42,0.042126002
43,0.043151014
44,0.044907480
45,0.044193356
46,0.043779198
47,0.044560933
48,0.045069178
49,0.044102857
50,0.043386803
51,0.043427491
52,0.043881838
53,0.043692940
54,0.044636651
55,0.044544583
56,0.044155166
57,0.045340196
58,0.044540883
59,0.043805519
60,0.045218277
61,0.043854399
62,0.044122777
63,0.044847250
64,0.044753982
65,0.043953688
66,0.044331995
67,0.045366106
68,0.043423982
69,0.045488545
70,0.045402696
71,0.044913140
72,0.045119658
73,0.044719782
74,0.045016259
75,0.045799123
76,0.044956290
77,0.046046621
78,0.045406716
79,0.044629542
80,0.044191386
81,0.044986220
82,0.045232658
83,0.044967900
84,0.045462196
85,0.043569422
86,0.044696822
87,0.044839950
88,0.045678263
89,0.045560095
90,0.045524386
91,0.044974899
92,0.044618803
93,0.044296975
94,0.043839059
95,0.044683632
96,0.045444636
97,0.044606522
98,0.044704432
99,0.044031497
100,0.045121829
101,0.044743792
102,0.043976938
103,0.044811241
104,0.045718444
105,0.045278358
106,0.046048922
107,0.046036491
108,0.045562075
109,0.045617415
110,0.045875023
111,0.044913040
112,0.045255168
113,0.045328867
114,0.044042577
115,0.043954028
116,0.045670045
117,0.045659005
118,0.045163978
119,0.045096679
120,0.044903691
121,0.044096458
122,0.045269917
123,0.045160249
124,0.045847253
125,0.046165221
126,0.045215408
