0,0.040212358
1,0.037343989
2,0.037554807
3,0.038146303
4,0.038388841
5,0.040038130
6,0.040797895
7,0.042305434
8,0.041771468
9,0.042137205
10,0.042436073
11,0.043441206
12,0.042878740
13,0.045095104
14,0.044045122
15,0.043907393
16,0.045134844
17,0.045835059
18,0.045029475
19,0.044881136
20,0.045328153
21,0.044313650
22,0.044938415
23,0.045941089
24,0.046182557
25,0.046175667
26,0.046178288
27,0.046692144
28,0.047353939
29,0.047357339
30,0.045266553
31,0.047338749
32,0.046495925
33,0.046425596
34,0.046624734
35,0.046346506
36,0.047621167
37,0.047145411
38,0.047335599
39,0.047210630
40,0.046598044
41,0.047480898
42,0.046735883
43,0.048090774
44,0.047753146
45,0.048011075
46,0.047903295
47,0.048706409
48,0.047580757
49,0.047960695
50,0.047107170
51,0.048108664
52,0.048320562
53,0.048599750
54,0.047873465
55,0.046956912
56,0.047716606
57,0.048027584
58,0.048218783
59,0.048027654
60,0.048359362
61,0.048332592
62,0.048431982
63,0.047749366
64,0.048633970
65,0.049092566
66,0.049878882
67,0.048697629
68,0.049828652
69,0.048677200
70,0.048472062
71,0.048819619
72,0.048991928
73,0.048816768
74,0.049861111
75,0.049193016
76,0.049132287
77,0.049763322
78,0.049511424
79,0.049536224
80,0.049269287
81,0.048781049
82,0.050043031
83,0.050029180
84,0.049831962
85,0.049425225
86,0.049259915
87,0.049449425
88,0.050204659
89,0.050059080
90,0.049671273
91,0.049609873
92,0.049482594
93,0.049737123
94,0.049593643
95,0.049761643
96,0.049179906
97,0.049642343
98,0.049655213
99,0.049847712
100,0.049549214
101,0.050926364
102,0.049652634
103,0.050362849
104,0.050012170
105,0.050106851
106,0.050068791
107,0.050018550
108,0.050968124
109,0.050294289
110,0.050124030
111,0.049793722
112,0.050307059
113,0.051021574
114,0.050116150
115,0.050295599
116,0.050437948
117,0.050809525
118,0.050232629
119,0.050126850
120,0.049895381
121,0.050451698
122,0.050546457
123,0.049992211
124,0.051080804
125,0.050689637
126,0.050469127
