0,0.028638970
1,0.027699848
2,0.027016364
3,0.029011866
4,0.029653921
5,0.030883370
6,0.030650523
7,0.031595194
8,0.032551475
9,0.032459847
10,0.032723954
11,0.033291019
12,0.033519977
13,0.033334378
14,0.033971403
15,0.033107411
16,0.033384689
17,0.034117952
18,0.034299160
19,0.033664956
20,0.042199011
21,0.034737936
22,0.033850104
23,0.034054053
24,0.034294240
25,0.034256441
26,0.035201313
27,0.035170302
28,0.034185271
29,0.034822246
30,0.034600968
31,0.034145862
32,0.034374950
33,0.035060723
34,0.035526530
35,0.036116194
36,0.035143953
37,0.034533748
38,0.035386581
39,0.035156843
40,0.035055823
41,0.035273542
42,0.035273942
43,0.034637948
44,0.035517259
45,0.035602670
46,0.035799338
47,0.036085465
48,0.036262534
49,0.035929386
50,0.035133513
51,0.035897337
52,0.035365601
53,0.036050015
54,0.036317913
55,0.035674088
56,0.036674660
57,0.036551371
58,0.036042296
59,0.036668900
60,0.036918498
61,0.036269583
62,0.036905208
63,0.037029567
64,0.037009397
65,0.036871488
66,0.036711340
67,0.036551201
68,0.036794429
69,0.037310494
70,0.036221124
71,0.036446972
72,0.036243644
73,0.037598062
74,0.037722041
75,0.037454773
76,0.037063927
77,0.037257126
78,0.037713391
79,0.036484432
80,0.037377174
81,0.037045016
82,0.037247955
83,0.037404434
84,0.037196905
85,0.036916398
86,0.037566832
87,0.037568902
88,0.037591222
89,0.037225895
90,0.037197236
91,0.037188955
92,0.037649112
93,0.037370083
94,0.037145096
95,0.037478533
96,0.037015157
97,0.036977478
98,0.037555822
99,0.037728941
100,0.037374704
101,0.036477742
102,0.036485412
103,0.037160086
104,0.037287745
105,0.037300335
106,0.037359605
107,0.037317235
108,0.037458324
109,0.036798180
110,0.037909119
111,0.037618262
112,0.037135266
113,0.037636992
114,0.037611142
115,0.037596392
116,0.037838711
117,0.037307105
118,0.037358754
119,0.037884480
120,0.037877100
121,0.039175768
122,0.038488424
123,0.037802721
124,0.037742420
125,0.038042829
126,0.037843620
