0,0.028047572
1,0.027173519
2,0.027300828
3,0.027403567
4,0.028128541
5,0.028747346
6,0.029519559
7,0.029347841
8,0.030788648
9,0.030892118
10,0.030813808
11,0.031307035
12,0.032409215
13,0.032131197
14,0.033734483
15,0.032739532
16,0.032934870
17,0.033262888
18,0.033303367
19,0.033055199
20,0.033166449
21,0.033670734
22,0.033899682
23,0.033426746
24,0.032760682
25,0.032547374
26,0.032535604
27,0.033121569
28,0.033439956
29,0.033303457
30,0.033266058
31,0.033518626
32,0.033649055
33,0.033566695
34,0.033882862
35,0.033307697
36,0.034448858
37,0.033831533
38,0.034402768
39,0.034458658
40,0.034285289
41,0.034561757
42,0.034678006
43,0.033561806
44,0.033721604
45,0.033599335
46,0.035379610
47,0.035217782
48,0.035115162
49,0.034561407
50,0.032897291
51,0.033737284
52,0.033830463
53,0.035313201
54,0.035171012
55,0.034995023
56,0.034265379
57,0.035017274
58,0.035412889
59,0.035573769
60,0.035153142
61,0.034987474
62,0.034529107
63,0.035274771
64,0.035983735
65,0.035727127
66,0.035349110
67,0.036140984
68,0.036405101
69,0.035834096
70,0.036274893
71,0.035743277
72,0.034733455
73,0.035104672
74,0.035178992
75,0.035288361
76,0.034079282
77,0.035604589
78,0.035497819
79,0.035217881
80,0.035741197
81,0.036343922
82,0.035807657
83,0.036035755
84,0.036078234
85,0.035628768
86,0.035962325
87,0.036219603
88,0.035488939
89,0.036217133
90,0.035909706
91,0.035803977
92,0.035619028
93,0.036650899
94,0.036031565
95,0.036823888
96,0.035842466
97,0.035774747
98,0.035624368
99,0.035471450
100,0.035364220
101,0.035921106
102,0.036178394
103,0.034774516
104,0.036079115
105,0.036655019
106,0.035776567
107,0.035653028
108,0.036342272
109,0.035688908
110,0.035724467
111,0.034801695
112,0.035594059
113,0.036331753
114,0.035958016
115,0.035996375
116,0.035490720
117,0.036544111
118,0.035876807
119,0.036164944
120,0.036103275
121,0.036095294
122,0.035555109
123,0.035926706
124,0.035789617
125,0.036243323
126,0.035359091
