0,0.684724331
1,0.680579185
2,0.678950787
3,0.680601835
4,0.683288574
5,0.680762529
6,0.679517508
7,0.681135893
8,0.677670240
9,0.681682825
10,0.679513454
11,0.679837704
12,0.678303480
13,0.683608770
14,0.680751085
15,0.682021379
16,0.680815220
17,0.682979345
18,0.682478905
19,0.680545568
20,0.680363178
21,0.680333376
22,0.678071499
23,0.680462360
24,0.676829576
25,0.683182001
26,0.680358648
27,0.683000803
28,0.679345608
29,0.684332609
30,0.680235147
31,0.684659481
32,0.678604126
33,0.680032253
34,0.678695679
35,0.681276321
36,0.681460381
37,0.683702707
38,0.678109646
39,0.680619955
40,0.678292513
41,0.682080507
42,0.679883003
43,0.678081751
44,0.680217505
45,0.678823709
46,0.681970119
47,0.679941893
48,0.678974152
49,0.680635452
50,0.676356792
51,0.679708004
52,0.681210756
53,0.680118084
54,0.684169292
55,0.682362795
56,0.680973530
57,0.680770636
58,0.683148146
59,0.681071997
60,0.680782318
61,0.684228659
62,0.680495977
63,0.682796717
64,0.678004026
65,0.686828613
66,0.682487488
67,0.685309649
68,0.681973934
69,0.681493998
70,0.681778669
71,0.684561968
72,0.681703568
73,0.683968544
74,0.683678389
75,0.677060127
76,0.682736158
77,0.682225943
78,0.678909779
79,0.677359581
80,0.679566145
81,0.684989691
82,0.679590464
83,0.683091402
84,0.675058126
85,0.684495449
86,0.683779240
87,0.681972027
88,0.681981802
89,0.682925463
90,0.683256626
91,0.680689096
92,0.678860903
93,0.681750059
94,0.681589842
95,0.683405876
96,0.679796696
97,0.682820082
98,0.678323030
99,0.681178093
100,0.681487322
101,0.680415392
102,0.680688143
103,0.680970192
104,0.682183504
105,0.678762913
106,0.682568789
107,0.683639765
108,0.679669380
109,0.682554007
110,0.678518057
111,0.683353424
112,0.682299137
113,0.682755470
114,0.681182861
115,0.682859182
116,0.683513165
117,0.680676222
118,0.680315495
119,0.682247877
120,0.679660797
121,0.683364630
122,0.680722952
123,0.685523033
124,0.684673786
125,0.680966377
126,0.681922436
