0,0.033260584
1,0.031985521
2,0.031998873
3,0.032170773
4,0.033266783
5,0.031912327
6,0.032524109
7,0.031948805
8,0.031964302
9,0.032143116
10,0.031889915
11,0.031885386
12,0.032492161
13,0.031918287
14,0.031848192
15,0.031851530
16,0.031877756
17,0.032236576
18,0.032253981
19,0.032023668
20,0.031866550
21,0.031920910
22,0.031896114
23,0.031905890
24,0.031908274
25,0.031876087
26,0.031881571
27,0.031877756
28,0.031910896
29,0.031877041
30,0.031950474
31,0.031948805
32,0.031932116
33,0.032048225
34,0.032299995
35,0.031964540
36,0.031931400
37,0.032346964
38,0.031893969
39,0.033007860
40,0.031895638
41,0.031914949
42,0.031957388
43,0.032207251
44,0.032632589
45,0.032614708
46,0.031892300
47,0.031920195
48,0.031913280
49,0.031858206
50,0.032246828
51,0.031903028
52,0.032897949
53,0.031899452
54,0.031901598
55,0.031934500
56,0.031907320
57,0.032055140
58,0.031900644
59,0.031967163
60,0.031927824
61,0.031884193
62,0.032469988
63,0.031878710
64,0.032176018
65,0.031938791
66,0.031868458
67,0.031853676
68,0.032014370
69,0.031883955
70,0.031927347
71,0.031976461
72,0.032914400
73,0.031890869
74,0.031872511
75,0.031903028
76,0.032493591
77,0.031873465
78,0.031886816
79,0.032210827
80,0.031918287
81,0.031878233
82,0.032057762
83,0.031908512
84,0.032051086
85,0.032027483
86,0.031907320
87,0.031913996
88,0.032644510
89,0.031905890
90,0.031865835
91,0.032188654
92,0.031887054
93,0.031893492
94,0.031903028
95,0.031903744
96,0.032019377
97,0.031902790
98,0.031899452
99,0.031935692
100,0.031920433
101,0.031882286
102,0.032575846
103,0.031926632
104,0.031961203
105,0.031940460
106,0.033324957
107,0.033092022
108,0.031975746
109,0.031989098
110,0.031887770
111,0.032767773
112,0.032012463
113,0.031965256
114,0.032023430
115,0.031973600
116,0.032001734
117,0.031921387
118,0.031970501
119,0.032589197
120,0.031960487
121,0.031932354
122,0.031940460
123,0.031918764
124,0.032170296
125,0.032886982
126,0.031938791
