0,0.149827480
1,0.148679495
2,0.146259785
3,0.146817446
4,0.146069527
5,0.146889687
6,0.147387981
7,0.147471905
8,0.147060633
9,0.147573948
10,0.146947145
11,0.145954847
12,0.145623684
13,0.147045612
14,0.146466970
15,0.144950867
16,0.148146391
17,0.144356251
18,0.147347927
19,0.145856857
20,0.145724535
21,0.148484230
22,0.145876408
23,0.147019386
24,0.144895554
25,0.146282434
26,0.146833897
27,0.147580147
28,0.145977497
29,0.146374941
30,0.146859646
31,0.145038605
32,0.145872831
33,0.147001743
34,0.147598505
35,0.145207167
36,0.147015095
37,0.146708488
38,0.146571398
39,0.145647049
40,0.146855593
41,0.147571087
42,0.146208286
43,0.147496462
44,0.145870686
45,0.145207405
46,0.145922661
47,0.147631407
48,0.147649050
49,0.146930933
50,0.145114422
51,0.149423361
52,0.146988630
53,0.144980431
54,0.147478104
55,0.147326231
56,0.147308588
57,0.147458553
58,0.146317244
59,0.145929575
60,0.147092581
61,0.147036314
62,0.145645618
63,0.145847082
64,0.145719767
65,0.146648407
66,0.147257328
67,0.147008419
68,0.146463871
69,0.147479296
70,0.146573782
71,0.146368027
72,0.146919012
73,0.147629738
74,0.146845579
75,0.148955107
76,0.145463943
77,0.146783829
78,0.147579193
79,0.146882772
80,0.144852400
81,0.148821592
82,0.145724297
83,0.146647692
84,0.147061825
85,0.146164179
86,0.146639824
87,0.147584438
88,0.146713972
89,0.147220612
90,0.146440029
91,0.145934105
92,0.146357536
93,0.146771908
94,0.147262812
95,0.145730019
96,0.146171093
97,0.147208214
98,0.146379709
99,0.147196770
100,0.146673203
101,0.146548986
102,0.148059368
103,0.146999359
104,0.146004677
105,0.147450447
106,0.146854877
107,0.147626162
108,0.146801233
109,0.146056890
110,0.147147417
111,0.147423983
112,0.147451162
113,0.147038221
114,0.146466732
115,0.146483183
116,0.147393703
117,0.146211863
118,0.145674706
119,0.146358728
120,0.147172928
121,0.148178101
122,0.147411585
123,0.148556471
124,0.147304058
125,0.147248983
126,0.146508694
