0,0.312049389
1,0.309454203
2,0.304085493
3,0.306607485
4,0.304361343
5,0.307992935
6,0.306274652
7,0.307522058
8,0.306441307
9,0.305776119
10,0.304915428
11,0.303901672
12,0.309176683
13,0.303745508
14,0.306290865
15,0.307015657
16,0.306037426
17,0.305721760
18,0.308444262
19,0.306150675
20,0.304666042
21,0.306420326
22,0.303545952
23,0.311149597
24,0.306311846
25,0.305713415
26,0.304929256
27,0.308357716
28,0.306631804
29,0.305521965
30,0.303911686
31,0.306860924
32,0.307516336
33,0.305261374
34,0.305004597
35,0.304777622
36,0.306375742
37,0.306242704
38,0.303729296
39,0.305221081
40,0.305038691
41,0.305243731
42,0.305780649
43,0.307582140
44,0.305582047
45,0.304488659
46,0.305385113
47,0.306741238
48,0.311000824
49,0.305020809
50,0.305789471
51,0.305918455
52,0.306840181
53,0.307277679
54,0.306784153
55,0.305063248
56,0.305317163
57,0.306545973
58,0.307629585
59,0.305219412
60,0.305083275
61,0.306603193
62,0.304236412
63,0.305821657
64,0.305582285
65,0.305813789
66,0.307236433
67,0.305170059
68,0.304468155
69,0.306243181
70,0.307354450
71,0.308219910
72,0.306897879
73,0.304912806
74,0.306077003
75,0.305675745
76,0.304935455
77,0.303305864
78,0.305369377
79,0.305329084
80,0.306687593
81,0.307936430
82,0.304790735
83,0.306452036
84,0.307760715
85,0.306634426
86,0.306943417
87,0.305945635
88,0.303910017
89,0.307278395
90,0.306427956
91,0.303698540
92,0.304421902
93,0.305716753
94,0.305797577
95,0.305549383
96,0.305222988
97,0.307279587
98,0.307126522
99,0.308295727
100,0.307231665
101,0.305426359
102,0.306244850
103,0.305905819
104,0.305092573
105,0.306179523
106,0.306780100
107,0.307119846
108,0.305700541
109,0.306858063
110,0.304773569
111,0.307229757
112,0.305426359
113,0.306711674
114,0.306243658
115,0.306914330
116,0.305330753
117,0.305875778
118,0.305851698
119,0.305497169
120,0.305798054
121,0.307737112
122,0.306028605
123,0.306134224
124,0.310083151
125,0.304394722
126,0.305627346
