0,0.118386269
1,0.113975048
2,0.113810539
3,0.114212275
4,0.114521027
5,0.114634275
6,0.115244389
7,0.114476204
8,0.114461184
9,0.114341974
10,0.113605261
11,0.115885735
12,0.114845991
13,0.114845037
14,0.113921642
15,0.114061117
16,0.114279747
17,0.113813400
18,0.115123510
19,0.114362955
20,0.114074945
21,0.114809752
22,0.114201307
23,0.115092039
24,0.114020109
25,0.114124537
26,0.113522768
27,0.113958836
28,0.114233494
29,0.114650011
30,0.113320112
31,0.113928795
32,0.113416672
33,0.114016533
34,0.113910675
35,0.114607096
36,0.114039183
37,0.114711285
38,0.113404989
39,0.114221573
40,0.114425898
41,0.114361048
42,0.113763809
43,0.114388943
44,0.113819838
45,0.114984989
46,0.113722801
47,0.113945484
48,0.113086224
49,0.114134789
50,0.114910841
51,0.113954067
52,0.113925457
53,0.114100695
54,0.113695860
55,0.113993883
56,0.115000963
57,0.115009308
58,0.114089012
59,0.115107059
60,0.114295721
61,0.114385128
62,0.114024878
63,0.113629341
64,0.113616705
65,0.114262819
66,0.114755154
67,0.114150047
68,0.113940001
69,0.114675999
70,0.113422632
71,0.114336252
72,0.113649607
73,0.113945961
74,0.113587618
75,0.114123821
76,0.113490820
77,0.114057541
78,0.113285303
79,0.114342690
80,0.113261223
81,0.116625786
82,0.113687038
83,0.114536047
84,0.113667488
85,0.115818501
86,0.115593195
87,0.114487410
88,0.114065886
89,0.114552259
90,0.114726782
91,0.114587545
92,0.115108490
93,0.114431858
94,0.114140511
95,0.114255190
96,0.113791943
97,0.114510298
98,0.113603592
99,0.114623070
100,0.113790512
101,0.114829302
102,0.114112139
103,0.113882303
104,0.114072084
105,0.114280939
106,0.114153147
107,0.113788128
108,0.114018679
109,0.114413738
110,0.114265919
111,0.114563227
112,0.114425421
113,0.115343332
114,0.113289118
115,0.115009308
116,0.113827229
117,0.113580704
118,0.113615513
119,0.114937782
120,0.114135504
121,0.113952160
122,0.113241911
123,0.114758492
124,0.113807440
125,0.114602804
126,0.113688231
