0,0.008339769
1,0.008068903
2,0.008199533
3,0.008266535
4,0.008235433
5,0.008374983
6,0.008690697
7,0.008609303
8,0.008885780
9,0.008789286
10,0.008624395
11,0.008736745
12,0.009122198
13,0.009489376
14,0.009670303
15,0.009804615
16,0.009868132
17,0.009595548
18,0.009868342
19,0.009709659
20,0.009869123
21,0.009782335
22,0.009950096
23,0.009606728
24,0.009731232
25,0.009910404
26,0.009714672
27,0.009644510
28,0.009748051
29,0.009666779
30,0.009730941
31,0.009503014
32,0.009509957
33,0.009476874
34,0.009572772
35,0.009471323
36,0.009591092
37,0.009458193
38,0.009724192
39,0.009286389
40,0.009424643
41,0.009512771
42,0.009341186
43,0.009478907
44,0.009515342
45,0.009789025
46,0.009748936
47,0.009574993
48,0.010020539
49,0.009783851
50,0.010015818
51,0.010093797
52,0.009909827
53,0.009974518
54,0.009899236
55,0.009960577
56,0.009728036
57,0.009880230
58,0.010142557
59,0.010261109
60,0.010182254
61,0.010107823
62,0.010222168
63,0.010390448
64,0.011059473
65,0.010555883
66,0.010495218
67,0.010613909
68,0.010425701
69,0.010498675
70,0.010649297
71,0.010531013
72,0.010365362
73,0.010450700
74,0.010535807
75,0.010117544
76,0.010449405
77,0.010470813
78,0.010451651
79,0.010631271
80,0.010524239
81,0.010577233
82,0.010616584
83,0.010784985
84,0.010792092
85,0.010452206
86,0.010879215
87,0.010507504
88,0.010686537
89,0.010409893
90,0.010678058
91,0.010552608
92,0.010636819
93,0.010890909
94,0.010603297
95,0.011890413
96,0.010997452
97,0.011013189
98,0.010713757
99,0.010540106
100,0.010866246
101,0.011127412
102,0.010631758
103,0.011218485
104,0.010729546
105,0.011161584
106,0.011151072
107,0.011204062
108,0.011389516
109,0.011153675
110,0.010804775
111,0.010975459
112,0.011224365
113,0.011142415
114,0.011105454
115,0.011070758
116,0.011011652
117,0.011216079
118,0.011430365
119,0.011359653
120,0.011176064
121,0.011312106
122,0.011285414
123,0.010930401
124,0.011305024
125,0.011069678
126,0.010884749
