0,0.010119339
1,0.009189605
2,0.009221492
3,0.009212555
4,0.009448627
5,0.010192450
6,0.009891121
7,0.009883579
8,0.010106704
9,0.010376907
10,0.010131694
11,0.010549699
12,0.010908015
13,0.011129022
14,0.011435451
15,0.011861598
16,0.011708298
17,0.011943112
18,0.011896144
19,0.011446804
20,0.011422936
21,0.011632084
22,0.012089638
23,0.011609050
24,0.011958365
25,0.012104302
26,0.011835248
27,0.012309730
28,0.012329847
29,0.012483637
30,0.012309314
31,0.012580779
32,0.011949704
33,0.011539019
34,0.012551497
35,0.011342523
36,0.011357568
37,0.011230039
38,0.011081940
39,0.011500664
40,0.011322183
41,0.011471326
42,0.011571004
43,0.011560243
44,0.011773952
45,0.011519748
46,0.011703918
47,0.011531123
48,0.011426372
49,0.011794552
50,0.011909837
51,0.011751536
52,0.012204558
53,0.011768654
54,0.011802372
55,0.011995373
56,0.011921178
57,0.011645936
58,0.012202460
59,0.012479549
60,0.012335487
61,0.012236183
62,0.012535478
63,0.012198507
64,0.012592589
65,0.012476452
66,0.012992024
67,0.013017159
68,0.012890282
69,0.013103036
70,0.012991489
71,0.013057980
72,0.012996506
73,0.013247819
74,0.013038530
75,0.013455752
76,0.013072338
77,0.013582052
78,0.013114951
79,0.013417967
80,0.013249978
81,0.013203893
82,0.013298093
83,0.013251478
84,0.013618113
85,0.013281605
86,0.013284854
87,0.013220129
88,0.013380416
89,0.013306124
90,0.013323857
91,0.013474413
92,0.013574776
93,0.013392457
94,0.013414950
95,0.013660876
96,0.013493938
97,0.013505444
98,0.013415731
99,0.013406390
100,0.013385517
101,0.013380172
102,0.013493768
103,0.013520320
104,0.013567187
105,0.013609375
106,0.013661009
107,0.013290071
108,0.013426631
109,0.013451873
110,0.013641309
111,0.013569043
112,0.013258507
113,0.013606120
114,0.013707752
115,0.013598305
116,0.013819848
117,0.013765456
118,0.013596975
119,0.013764273
120,0.013788591
121,0.013635062
122,0.013760324
123,0.013559415
124,0.013542387
125,0.013477662
126,0.013150016
