0,0.017459395
1,0.016719837
2,0.017023818
3,0.016946319
4,0.017277651
5,0.017581038
6,0.017856639
7,0.017968899
8,0.018486557
9,0.018562524
10,0.018882919
11,0.019959591
12,0.019403282
13,0.019707657
14,0.019873069
15,0.019925334
16,0.019979380
17,0.020043348
18,0.020080039
19,0.020122571
20,0.020260110
21,0.020565044
22,0.020293135
23,0.020147580
24,0.020344749
25,0.020295238
26,0.020282939
27,0.020377098
28,0.020298352
29,0.020222891
30,0.020561044
31,0.020925895
32,0.020288833
33,0.020149104
34,0.020249198
35,0.020326536
36,0.020287809
37,0.020273036
38,0.020447545
39,0.020302514
40,0.020262868
41,0.020308641
42,0.020166559
43,0.020120275
44,0.020320196
45,0.020220561
46,0.020354727
47,0.020357593
48,0.020345927
49,0.020531320
50,0.020493333
51,0.020474954
52,0.020539123
53,0.020480409
54,0.020770940
55,0.020529575
56,0.020545810
57,0.020532898
58,0.020571854
59,0.020656037
60,0.020629961
61,0.020688955
62,0.020790841
63,0.020769454
64,0.020713233
65,0.020686165
66,0.020816547
67,0.020973085
68,0.020790335
69,0.020798465
70,0.020836404
71,0.020811247
72,0.020765513
73,0.021046235
74,0.020891026
75,0.020883503
76,0.021052341
77,0.020914532
78,0.020973179
79,0.020912113
80,0.020938154
81,0.020906491
82,0.021006796
83,0.021058279
84,0.020869112
85,0.020828164
86,0.021077785
87,0.021018688
88,0.021183555
89,0.021061968
90,0.021080778
91,0.021059909
92,0.021024515
93,0.021229937
94,0.021111044
95,0.021288331
96,0.021034699
97,0.021118550
98,0.021134335
99,0.020987672
100,0.021389299
101,0.021010720
102,0.021122527
103,0.021142874
104,0.021094333
105,0.021031052
106,0.021152713
107,0.021135138
108,0.021535888
109,0.021232245
110,0.021099477
111,0.021066768
112,0.021145433
113,0.021077144
114,0.021208676
115,0.021177381
116,0.021166886
117,0.021134902
118,0.021164246
119,0.021514832
120,0.021173630
121,0.021153529
122,0.021077800
123,0.021034185
124,0.021802643
125,0.021117138
126,0.021238233
