0,0.011944771
1,0.011312693
2,0.011394206
3,0.011527886
4,0.011720100
5,0.011959167
6,0.012091976
7,0.011913501
8,0.012796554
9,0.012982829
10,0.012533976
11,0.012860014
12,0.013515092
13,0.013688546
14,0.013857849
15,0.013890326
16,0.014196569
17,0.013987481
18,0.014328731
19,0.014236828
20,0.014058853
21,0.014620920
22,0.014070650
23,0.013887154
24,0.014221564
25,0.014439763
26,0.014872269
27,0.014706463
28,0.014099148
29,0.014747604
30,0.014282959
31,0.014212556
32,0.014017268
33,0.014277945
34,0.014646492
35,0.014343971
36,0.014261753
37,0.014507997
38,0.014310230
39,0.014794539
40,0.014295463
41,0.014347890
42,0.014685504
43,0.014667159
44,0.014756475
45,0.014954993
46,0.014742187
47,0.014878850
48,0.015008231
49,0.014990095
50,0.015264250
51,0.015175532
52,0.015082710
53,0.015423995
54,0.015262389
55,0.015307906
56,0.015346531
57,0.015220713
58,0.015639473
59,0.015540301
60,0.015597611
61,0.015559370
62,0.015478104
63,0.015516279
64,0.015762278
65,0.015518552
66,0.015653383
67,0.015666830
68,0.015656881
69,0.015792150
70,0.015702622
71,0.015727898
72,0.015958348
73,0.015786153
74,0.015934496
75,0.015838086
76,0.015814450
77,0.015845504
78,0.015920904
79,0.015836983
80,0.015991233
81,0.015811670
82,0.015874437
83,0.016767209
84,0.015815211
85,0.015831692
86,0.015828522
87,0.015816087
88,0.015911233
89,0.015963330
90,0.016034115
91,0.015891731
92,0.016065078
93,0.016071677
94,0.016158473
95,0.016067349
96,0.015945561
97,0.015918566
98,0.016184870
99,0.015857863
100,0.015982502
101,0.015929428
102,0.016041587
103,0.015907290
104,0.015920460
105,0.016580287
106,0.016109901
107,0.016019473
108,0.016159326
109,0.016262804
110,0.016171897
111,0.016531447
112,0.016125630
113,0.016324128
114,0.016118041
115,0.016168713
116,0.016269884
117,0.016363595
118,0.016296806
119,0.016398784
120,0.016468998
121,0.016205583
122,0.016282587
123,0.016262417
124,0.016390343
125,0.016281101
126,0.016060989
