0,0.016248023
1,0.015532748
2,0.015619346
3,0.015276927
4,0.015570587
5,0.015855027
6,0.016225449
7,0.016488700
8,0.016732671
9,0.017076810
10,0.016922344
11,0.017508201
12,0.017780342
13,0.018170106
14,0.018158662
15,0.018651779
16,0.018448063
17,0.018725333
18,0.018673680
19,0.018953750
20,0.018656602
21,0.018688470
22,0.018672785
23,0.018833385
24,0.018901328
25,0.018989756
26,0.018842076
27,0.018984854
28,0.018924228
29,0.018909439
30,0.019232789
31,0.019012164
32,0.018900557
33,0.018927400
34,0.018864362
35,0.021886856
36,0.019664035
37,0.018906763
38,0.018814325
39,0.018945289
40,0.018746828
41,0.020236987
42,0.019106607
43,0.018883353
44,0.018810781
45,0.018966933
46,0.019056928
47,0.019434828
48,0.019168939
49,0.018999823
50,0.019011509
51,0.019409509
52,0.019211832
53,0.019174379
54,0.019060462
55,0.019118976
56,0.020437910
57,0.020380708
58,0.021335260
59,0.019259230
60,0.019116877
61,0.019042689
62,0.019066014
63,0.019173440
64,0.019350200
65,0.019380460
66,0.019265295
67,0.019222821
68,0.019191195
69,0.019359811
70,0.019292743
71,0.019309760
72,0.019354994
73,0.019560928
74,0.019502046
75,0.019412029
76,0.019542446
77,0.019530632
78,0.019587778
79,0.019510369
80,0.019532322
81,0.019472938
82,0.019517036
83,0.019434906
84,0.019406030
85,0.019805933
86,0.019419062
87,0.019410884
88,0.019376844
89,0.019509978
90,0.019537343
91,0.019474675
92,0.019635310
93,0.019708573
94,0.019805910
95,0.020794216
96,0.019741050
97,0.019797011
98,0.019567973
99,0.019812004
100,0.019663965
101,0.019723825
102,0.019651072
103,0.019776509
104,0.019806612
105,0.019686166
106,0.019636881
107,0.019776508
108,0.019707931
109,0.019707775
110,0.019686718
111,0.020027345
112,0.019950551
113,0.020051961
114,0.019806334
115,0.019748305
116,0.019774984
117,0.019975996
118,0.019782341
119,0.019801042
120,0.019712930
121,0.020098845
122,0.020012743
123,0.019771989
124,0.019769198
125,0.019783736
126,0.019770514
