0,0.079863787
1,0.073326588
2,0.073663235
3,0.072970867
4,0.073853970
5,0.072963238
6,0.075424433
7,0.073205471
8,0.073735476
9,0.073019266
10,0.073868990
11,0.072980404
12,0.074136496
13,0.073023558
14,0.073955536
15,0.073150158
16,0.074282885
17,0.073162079
18,0.074503899
19,0.073121548
20,0.074107647
21,0.073044538
22,0.073898792
23,0.073080063
24,0.073796988
25,0.073174000
26,0.073885918
27,0.072919846
28,0.074871778
29,0.072991848
30,0.073964596
31,0.072938919
32,0.074230671
33,0.072999716
34,0.075446129
35,0.073093176
36,0.074073315
37,0.072990656
38,0.073952436
39,0.073091984
40,0.074576139
41,0.073339462
42,0.074130535
43,0.073014498
44,0.074034691
45,0.073145866
46,0.074215412
47,0.073446751
48,0.074369669
49,0.073301315
50,0.074253559
51,0.073184967
52,0.074301004
53,0.073397636
54,0.074110270
55,0.074584961
56,0.074703455
57,0.073067665
58,0.074493885
59,0.073608637
60,0.074223518
61,0.073085785
62,0.074168682
63,0.073319912
64,0.074200630
65,0.074411869
66,0.074059725
67,0.073413610
68,0.074282408
69,0.073192835
70,0.074226141
71,0.074017048
72,0.074298859
73,0.073336124
74,0.074570894
75,0.073217630
76,0.074269056
77,0.073449135
78,0.074017286
79,0.073347569
80,0.074465275
81,0.073432446
82,0.074640036
83,0.073428869
84,0.074297905
85,0.073459864
86,0.074348211
87,0.073524475
88,0.075208187
89,0.073499680
90,0.074540138
91,0.073719501
92,0.074607372
93,0.073549986
94,0.074519157
95,0.073669434
96,0.074343204
97,0.073875904
98,0.074405432
99,0.073759556
100,0.074461937
101,0.073549747
102,0.074582577
103,0.073794603
104,0.074869633
105,0.073589802
106,0.074737072
107,0.073526382
108,0.074836016
109,0.073807716
110,0.074643850
111,0.074903011
112,0.074826717
113,0.073596001
114,0.074984550
115,0.073820591
116,0.075005054
117,0.073791742
118,0.074899673
119,0.073708773
120,0.074740410
121,0.073956490
122,0.075167179
123,0.073739052
124,0.075115204
125,0.073765755
126,0.075039864
