0,0.073059082
1,0.067025900
2,0.067377806
3,0.066890955
4,0.067610979
5,0.067933321
6,0.067284346
7,0.066861153
8,0.067569017
9,0.066932201
10,0.067431688
11,0.066845417
12,0.067597389
13,0.066956043
14,0.067439079
15,0.067054510
16,0.067718983
17,0.067067623
18,0.068715334
19,0.067337751
20,0.067664862
21,0.067148924
22,0.068843126
23,0.067708254
24,0.068278790
25,0.067537308
26,0.067543983
27,0.067174673
28,0.067573786
29,0.066896677
30,0.067451000
31,0.067631960
32,0.068059683
33,0.066845179
34,0.067759514
35,0.067006111
36,0.067558289
37,0.067055702
38,0.068397284
39,0.067341566
40,0.067788601
41,0.067045450
42,0.067592859
43,0.067037821
44,0.067496538
45,0.067281008
46,0.067839861
47,0.067214489
48,0.067839861
49,0.067003489
50,0.067618132
51,0.067352295
52,0.067831278
53,0.067686796
54,0.070851326
55,0.068154812
56,0.068069935
57,0.072141647
58,0.069018841
59,0.068366051
60,0.067997694
61,0.067180872
62,0.067877293
63,0.067210436
64,0.067796230
65,0.067542076
66,0.068368912
67,0.067101717
68,0.067904234
69,0.067210913
70,0.067547083
71,0.067191362
72,0.067835569
73,0.067374706
74,0.067849398
75,0.067284584
76,0.067791462
77,0.067157030
78,0.067770481
79,0.067317009
80,0.068018436
81,0.067309141
82,0.068053246
83,0.067342758
84,0.068007231
85,0.067280054
86,0.067982197
87,0.067389965
88,0.067885637
89,0.067463160
90,0.067975760
91,0.067470312
92,0.068070412
93,0.067538261
94,0.068316221
95,0.067526340
96,0.068137407
97,0.067507744
98,0.068178415
99,0.067549706
100,0.068067074
101,0.067608118
102,0.068758488
103,0.067500830
104,0.068856239
105,0.067816496
106,0.068265676
107,0.067518234
108,0.068450689
109,0.067630768
110,0.068053722
111,0.067777872
112,0.068325520
113,0.067554951
114,0.068100691
115,0.067731380
116,0.068151474
117,0.067895174
118,0.068100691
119,0.067749739
120,0.068532705
121,0.067576170
122,0.068358898
123,0.067766905
124,0.068173885
125,0.067892790
126,0.069202423
