0,0.080026627
1,0.074911833
2,0.075227976
3,0.074512959
4,0.075791836
5,0.074680567
6,0.075165510
7,0.074713469
8,0.075129509
9,0.074680090
10,0.075239420
11,0.074782848
12,0.075402737
13,0.074772596
14,0.075274467
15,0.074846745
16,0.075798273
17,0.075126886
18,0.075383425
19,0.074803352
20,0.075541973
21,0.074681044
22,0.075524807
23,0.074564219
24,0.075389385
25,0.074824333
26,0.075793505
27,0.074581385
28,0.075344324
29,0.074758768
30,0.075357914
31,0.074735880
32,0.075237751
33,0.074709892
34,0.075281143
35,0.074655056
36,0.075502396
37,0.075879097
38,0.075607538
39,0.074877262
40,0.075412273
41,0.074762344
42,0.075520039
43,0.075484037
44,0.075303078
45,0.074951649
46,0.075193882
47,0.075272083
48,0.075460434
49,0.074821949
50,0.075194359
51,0.074759722
52,0.075569630
53,0.074749470
54,0.075399876
55,0.074982405
56,0.075424910
57,0.074917555
58,0.075593472
59,0.074949503
60,0.077199221
61,0.074780703
62,0.075366020
63,0.075017929
64,0.075740576
65,0.074765921
66,0.075617790
67,0.075024366
68,0.075476408
69,0.074974060
70,0.075901747
71,0.075054884
72,0.075855970
73,0.075145483
74,0.075605869
75,0.075137138
76,0.076136351
77,0.075125933
78,0.075448513
79,0.074979544
80,0.075691700
81,0.075129747
82,0.075805187
83,0.074995995
84,0.075579643
85,0.074904680
86,0.075678110
87,0.075111389
88,0.075783014
89,0.075139999
90,0.075741291
91,0.075458050
92,0.075819969
93,0.076584578
94,0.075698137
95,0.075152636
96,0.076556444
97,0.075499058
98,0.075875759
99,0.075159311
100,0.076049566
101,0.075294018
102,0.075766563
103,0.076452255
104,0.076048374
105,0.075416803
106,0.076493025
107,0.075268269
108,0.075754642
109,0.075090647
110,0.076173067
111,0.075253010
112,0.076088428
113,0.075292826
114,0.075991631
115,0.075152159
116,0.075970888
117,0.075348377
118,0.076202869
119,0.075430393
120,0.075981617
121,0.075482368
122,0.076069593
123,0.075517416
124,0.076046944
125,0.075456858
126,0.076336384
