0,0.034094898
1,0.030928355
2,0.031208165
3,0.031484670
4,0.032441036
5,0.032711353
6,0.032708680
7,0.032968167
8,0.033262924
9,0.033105445
10,0.033401795
11,0.033790763
12,0.033243014
13,0.033967748
14,0.033981502
15,0.034357744
16,0.034671340
17,0.034266076
18,0.033935973
19,0.034008271
20,0.034151017
21,0.034416748
22,0.034837842
23,0.034188179
24,0.034203655
25,0.034443887
26,0.034411787
27,0.034957563
28,0.034623089
29,0.034167643
30,0.033871230
31,0.034354251
32,0.034122763
33,0.034361143
34,0.034952056
35,0.034488408
36,0.034031411
37,0.034711883
38,0.034811655
39,0.035031841
40,0.034798400
41,0.034520813
42,0.034460957
43,0.034640488
44,0.034868398
45,0.034713402
46,0.034920231
47,0.034597700
48,0.034668265
49,0.035051757
50,0.035028121
51,0.035014431
52,0.034561872
53,0.034580465
54,0.034709678
55,0.034743192
56,0.034881887
57,0.034975478
58,0.034699590
59,0.034660113
60,0.034475797
61,0.034509137
62,0.034775002
63,0.035427264
64,0.035160101
65,0.035117645
66,0.034618553
67,0.034740087
68,0.035197446
69,0.035232540
70,0.035684683
71,0.035955817
72,0.035151289
73,0.035081099
74,0.035710115
75,0.035488035
76,0.034742558
77,0.034745722
78,0.036969257
79,0.035187994
80,0.034922639
81,0.035160766
82,0.035294221
83,0.035206511
84,0.035488253
85,0.035312694
86,0.035270463
87,0.035987144
88,0.035568029
89,0.035671639
90,0.035603325
91,0.035568310
92,0.035698516
93,0.035308432
94,0.035899832
95,0.035735734
96,0.035504646
97,0.035333806
98,0.035389533
99,0.035664276
100,0.034725909
101,0.035489099
102,0.035068400
103,0.035917566
104,0.034997835
105,0.035585551
106,0.035345181
107,0.035688251
108,0.035577157
109,0.035401916
110,0.036041232
111,0.035729374
112,0.036056887
113,0.035659384
114,0.035492422
115,0.035834511
116,0.035766902
117,0.035802092
118,0.036115936
119,0.035425694
120,0.035475503
121,0.035788985
122,0.036320201
123,0.036012072
124,0.035799075
125,0.035879142
126,0.035381998
127,0.035760451
128,0.036955001
129,0.036254062
130,0.036295472
131,0.035796583
132,0.035577363
133,0.035879480
134,0.036096683
135,0.036185354
136,0.035799588
137,0.035712111
138,0.035787535
139,0.035691454
140,0.036180175
141,0.035550931
142,0.035502099
143,0.035793609
144,0.036495429
145,0.035900899
146,0.035772668
147,0.035926594
148,0.035860643
149,0.036188146
150,0.035974548
151,0.035837474
152,0.035446400
153,0.035848981
154,0.035801256
155,0.035757640
156,0.035409032
157,0.036690971
158,0.035672919
159,0.036090432
160,0.035989030
161,0.035878148
162,0.036571460
163,0.036114323
164,0.036078938
165,0.036042291
166,0.035997450
167,0.035922411
168,0.035696399
169,0.036162537
170,0.036306072
171,0.036313033
172,0.035853986
173,0.035494184
174,0.035931767
175,0.036183250
176,0.035876740
177,0.036133439
178,0.035715574
179,0.036466263
180,0.035939072
181,0.036018867
182,0.036156804
183,0.036120771
184,0.036505920
185,0.036551742
186,0.035818839
187,0.036064775
188,0.036338640
189,0.036579386
190,0.036529189
191,0.036157146
192,0.036138079
193,0.036111377
194,0.036048501
195,0.036067754
196,0.036166972
197,0.036427632
198,0.036268881
199,0.036275383
200,0.036262216
201,0.036319136
202,0.035899736
203,0.036081376
204,0.035981626
205,0.036261703
206,0.036368166
207,0.036281423
208,0.036148208
209,0.036324672
210,0.036029377
211,0.036000647
212,0.036503768
213,0.036184322
214,0.036307569
215,0.036183568
216,0.035745289
217,0.036063609
218,0.036139219
219,0.036078999
220,0.036210734
221,0.036528705
222,0.036500759
223,0.036228396
224,0.036285784
225,0.036641696
226,0.036112999
227,0.036547955
228,0.036221664
229,0.036710702
230,0.036277206
231,0.036600844
232,0.036553037
233,0.036551906
234,0.036607057
235,0.036355379
236,0.036148639
237,0.036661278
238,0.036769299
239,0.036781140
240,0.036411835
241,0.036658948
242,0.036484897
243,0.036515353
244,0.036650193
245,0.036581450
246,0.036441083
247,0.036541229
248,0.036272860
249,0.036637495
250,0.036646087
251,0.036720132
252,0.036416011
253,0.036197941
254,0.036826710
