0,0.043219278
1,0.041603844
2,0.042081015
3,0.042425789
4,0.042414753
5,0.042817371
6,0.043672925
7,0.042878100
8,0.043094859
9,0.042891405
10,0.042986514
11,0.043509013
12,0.043277185
13,0.043552076
14,0.043713183
15,0.043652524
16,0.043556293
17,0.043878377
18,0.043648316
19,0.043268574
20,0.043466881
21,0.043769131
22,0.043433723
23,0.043487553
24,0.043533158
25,0.043526661
26,0.043118958
27,0.043347156
28,0.042992076
29,0.043778590
30,0.043548501
31,0.043136702
32,0.043438880
33,0.043688184
34,0.043381489
35,0.043700479
36,0.043455986
37,0.043650708
38,0.043781771
39,0.043507722
40,0.043455870
41,0.043412864
42,0.043784725
43,0.043792542
44,0.044013435
45,0.043457542
46,0.043180617
47,0.043631468
48,0.043805208
49,0.043603575
50,0.043675536
51,0.043610478
52,0.043669608
53,0.043514429
54,0.043690120
55,0.043605367
56,0.043506754
57,0.043479229
58,0.043471967
59,0.044329533
60,0.044012384
61,0.043413422
62,0.043687364
63,0.043691087
64,0.043726587
65,0.043897512
66,0.043504455
67,0.043557718
68,0.044065485
69,0.043557781
70,0.043461207
71,0.044164804
72,0.043846639
73,0.043615163
74,0.043864900
75,0.043830195
76,0.043682270
77,0.043976744
78,0.043743753
79,0.043918630
80,0.043941280
81,0.043759987
82,0.043622123
83,0.043668940
84,0.043672248
85,0.043672950
86,0.044048641
87,0.043863462
88,0.044255693
89,0.043853974
90,0.043497333
91,0.043515029
92,0.043591907
93,0.043659665
94,0.043837417
95,0.044013625
96,0.044149697
97,0.043926029
98,0.044095249
99,0.044438870
100,0.043863543
101,0.043597567
102,0.044092184
103,0.043904063
104,0.044651598
105,0.043711485
106,0.043548043
107,0.043949896
108,0.043713578
109,0.043587173
110,0.043441439
111,0.043707432
112,0.043988676
113,0.044071674
114,0.044259381
115,0.043958408
116,0.044171438
117,0.044035914
118,0.044039892
119,0.044027131
120,0.043844549
121,0.043811556
122,0.044403534
123,0.044199781
124,0.044341927
125,0.043969027
126,0.044266277
127,0.043439450
128,0.044238104
129,0.044364075
130,0.044504191
131,0.044311633
132,0.044784410
133,0.044173798
134,0.044252025
135,0.044813200
136,0.045253466
137,0.044405722
138,0.043779339
139,0.044031835
140,0.044449327
141,0.044785211
142,0.044874487
143,0.044736925
144,0.044711928
145,0.044583240
146,0.044851994
147,0.044600077
148,0.044556336
149,0.044257234
150,0.044517549
151,0.044627638
152,0.044535088
153,0.044354318
154,0.045140991
155,0.044902059
156,0.044814236
157,0.044609603
158,0.044642667
159,0.044464725
160,0.045301030
161,0.045041028
162,0.044481554
163,0.044621298
164,0.045065554
165,0.044445164
166,0.044601668
167,0.044885883
168,0.045222849
169,0.044471376
170,0.044688011
171,0.044936484
172,0.044563068
173,0.044596590
174,0.044795840
175,0.044780207
176,0.044951790
177,0.044727323
178,0.044957662
179,0.045171944
180,0.044748365
181,0.044828088
182,0.044691623
183,0.044835953
184,0.045245090
185,0.044985566
186,0.044727371
187,0.044860646
188,0.044844648
189,0.044798803
190,0.045007953
191,0.044617667
192,0.045242311
193,0.046409077
194,0.045194647
195,0.044918304
196,0.045080102
197,0.044757579
198,0.044568203
199,0.044469899
200,0.044972200
201,0.044909102
202,0.045210224
203,0.045034720
204,0.044813782
205,0.044804027
206,0.044622266
207,0.045002487
208,0.044796649
209,0.044858306
210,0.044355428
211,0.044916418
212,0.045009930
213,0.045101189
214,0.045008644
215,0.045050314
216,0.045000416
217,0.045039679
218,0.045115932
219,0.044826471
220,0.045339770
221,0.044905876
222,0.044694938
223,0.045170389
224,0.044851217
225,0.045609393
226,0.045065530
227,0.044838868
228,0.045277462
229,0.045010032
230,0.044920080
231,0.045062718
232,0.044397582
233,0.044741372
234,0.044646366
235,0.045018298
236,0.045005601
237,0.044751384
238,0.045233741
239,0.044637748
240,0.044875017
241,0.044648385
242,0.044792489
243,0.044666961
244,0.045002379
245,0.044813026
246,0.044884377
247,0.044709565
248,0.044575734
249,0.044658388
250,0.044549690
251,0.044899166
252,0.044805387
253,0.044750857
254,0.044862001
