0,0.099700928
1,0.094459772
2,0.094774008
3,0.094064236
4,0.094912529
5,0.094366312
6,0.094581604
7,0.094105482
8,0.094412565
9,0.094260454
10,0.094836473
11,0.094099283
12,0.094322205
13,0.094815493
14,0.094294548
15,0.093969345
16,0.094674826
17,0.093886852
18,0.094581366
19,0.094140530
20,0.094453335
21,0.094023466
22,0.094639778
23,0.093971014
24,0.094715595
25,0.093853712
26,0.095146179
27,0.094242573
28,0.095186710
29,0.093936205
30,0.094759464
31,0.094111681
32,0.094771147
33,0.095048428
34,0.095505238
35,0.094119549
36,0.094093084
37,0.094128847
38,0.094384432
39,0.093831062
40,0.094340086
41,0.094124317
42,0.094837666
43,0.095126152
44,0.095666647
45,0.094007969
46,0.095390081
47,0.095220327
48,0.094534159
49,0.095053196
50,0.095517635
51,0.094170570
52,0.094965219
53,0.094836235
54,0.094566345
55,0.094006777
56,0.094533682
57,0.093893290
58,0.094713688
59,0.093934298
60,0.094501495
61,0.094112396
62,0.094742060
63,0.094747782
64,0.095468521
65,0.094214916
66,0.094407320
67,0.093931675
68,0.094535112
69,0.094409943
70,0.094805956
71,0.094195366
72,0.094718933
73,0.094080925
74,0.094827414
75,0.094140291
76,0.094722509
77,0.094415903
78,0.094885111
79,0.094406843
80,0.095275164
81,0.094259977
82,0.094778061
83,0.093938828
84,0.094578266
85,0.094276667
86,0.094774723
87,0.094058037
88,0.094712734
89,0.094114304
90,0.094486475
91,0.094355583
92,0.094631433
93,0.094222069
94,0.094665051
95,0.094944477
96,0.094748735
97,0.094910622
98,0.094857454
99,0.094041348
100,0.094779253
101,0.094195366
102,0.094671011
103,0.094250917
104,0.094789267
105,0.094264507
106,0.094577789
107,0.094278336
108,0.094458580
109,0.094231606
110,0.095871687
111,0.094388723
112,0.094614744
113,0.094852209
114,0.094572067
115,0.094053030
116,0.095183134
117,0.094226122
118,0.094661713
119,0.094518900
120,0.094804764
121,0.094387054
122,0.094836473
123,0.094227791
124,0.094775200
125,0.093912840
126,0.094482899
127,0.094184160
128,0.094987392
129,0.094656229
130,0.095253706
131,0.094701767
132,0.096237898
133,0.095536232
134,0.095139503
135,0.094891548
136,0.095321894
137,0.094749928
138,0.095940113
139,0.094628811
140,0.095187664
141,0.094576359
142,0.095404863
143,0.094582319
144,0.095116138
145,0.094613314
146,0.095901012
147,0.095368624
148,0.095252752
149,0.094642401
150,0.095593929
151,0.094931126
152,0.095031023
153,0.094763517
154,0.095491171
155,0.094765425
156,0.095042706
157,0.094817877
158,0.095207691
159,0.094642162
160,0.095006943
161,0.094631910
162,0.096071243
163,0.094784021
164,0.095465422
165,0.094676256
166,0.095336676
167,0.094797611
168,0.095226526
169,0.094681025
170,0.095388651
171,0.094634771
172,0.095400095
173,0.094759941
174,0.095339060
175,0.095503092
176,0.095748901
177,0.094660044
178,0.095220089
179,0.094811440
180,0.096133947
181,0.094661951
182,0.095317602
183,0.094974995
184,0.095702171
185,0.094836473
186,0.095356464
187,0.094870567
188,0.095283270
189,0.094716787
190,0.095195770
191,0.094926119
192,0.095063925
193,0.094800711
194,0.095651388
195,0.094756126
196,0.096088171
197,0.094780684
198,0.095087767
199,0.094824791
200,0.095026970
201,0.094682932
202,0.095724344
203,0.094733953
204,0.095254421
205,0.094964504
206,0.095987797
207,0.095172405
208,0.095364332
209,0.094707727
210,0.096038818
211,0.095072031
212,0.095328093
213,0.094864130
214,0.095443964
215,0.095264196
216,0.095644236
217,0.094677925
218,0.095389605
219,0.094897747
220,0.095380783
221,0.094912052
222,0.095577240
223,0.095470667
224,0.095169067
225,0.094949484
226,0.096532106
227,0.095067024
228,0.095354319
229,0.094767094
230,0.095274925
231,0.094829559
232,0.095392227
233,0.094784975
234,0.095289469
235,0.094837189
236,0.095247984
237,0.094504833
238,0.095508814
239,0.094545364
240,0.095372677
241,0.095771313
242,0.095316648
243,0.094970703
244,0.095447063
245,0.094853878
246,0.095588923
247,0.094829559
248,0.095500708
249,0.095234156
250,0.095381021
251,0.094885826
252,0.095537901
253,0.094846010
254,0.095327616
