0,0.059983253
1,0.059176683
2,0.059254885
3,0.059445381
4,0.059242964
5,0.059322357
6,0.059209108
7,0.059162855
8,0.059215307
9,0.059213638
10,0.059570312
11,0.059183836
12,0.059147835
13,0.059107304
14,0.059165239
15,0.059218168
16,0.059282541
17,0.059425831
18,0.059188366
19,0.058998346
20,0.059140921
21,0.059267759
22,0.059031010
23,0.059527636
24,0.059142590
25,0.059336901
26,0.059018135
27,0.059542179
28,0.059195995
29,0.059280872
30,0.059062243
31,0.059251547
32,0.059202671
33,0.059132099
34,0.059865475
35,0.059040785
36,0.059414625
37,0.059054852
38,0.059300900
39,0.059194326
40,0.059443712
41,0.059168577
42,0.059152603
43,0.059319735
44,0.059376955
45,0.059096098
46,0.059164047
47,0.059916735
48,0.059016943
49,0.059329033
50,0.059151649
51,0.059221268
52,0.059071779
53,0.059221745
54,0.059066534
55,0.059044361
56,0.059150934
57,0.059140682
58,0.059185982
59,0.059185982
60,0.059028625
61,0.059240103
62,0.059058666
63,0.059275389
64,0.059122324
65,0.059468508
66,0.059222460
67,0.059097052
68,0.059117794
69,0.059025049
70,0.059180975
71,0.059313059
72,0.059229374
73,0.059123993
74,0.059207201
75,0.059126854
76,0.059288979
77,0.058975220
78,0.059204817
79,0.059020996
80,0.059081078
81,0.059161186
82,0.059090137
83,0.059322834
84,0.059143543
85,0.059192181
86,0.059123755
87,0.061427593
88,0.059252262
89,0.059170485
90,0.059336901
91,0.059385061
92,0.059088230
93,0.058979988
94,0.059568882
95,0.059009790
96,0.059204340
97,0.059204578
98,0.058969736
99,0.059353113
100,0.059145451
101,0.059038162
102,0.059013844
103,0.059296131
104,0.059020758
105,0.059305429
106,0.059180260
107,0.060287476
108,0.059153795
109,0.059211254
110,0.059187889
111,0.059063911
112,0.059149265
113,0.059106827
114,0.059003353
115,0.059388876
116,0.059177876
117,0.059323549
118,0.058972120
119,0.059220076
120,0.059207201
121,0.059122562
122,0.059106350
123,0.058914661
124,0.059354305
125,0.058979988
126,0.059421301
