0,0.236379862
1,0.231552362
2,0.233783722
3,0.231567621
4,0.232118368
5,0.231781483
6,0.231649160
7,0.232802153
8,0.231797457
9,0.232074499
10,0.232129335
11,0.233188629
12,0.233287573
13,0.231792450
14,0.231376171
15,0.231760502
16,0.231836081
17,0.232169628
18,0.231811762
19,0.232147932
20,0.231654644
21,0.231879711
22,0.232522011
23,0.232095957
24,0.232544899
25,0.232268810
26,0.231402636
27,0.231272936
28,0.232028484
29,0.231323481
30,0.232661963
31,0.231855869
32,0.232818365
33,0.231938124
34,0.232381821
35,0.232532978
36,0.232031107
37,0.232513189
38,0.232452631
39,0.232632875
40,0.232039213
41,0.232301474
42,0.232164621
43,0.233399391
44,0.231739044
45,0.232741594
46,0.233008623
47,0.233839750
48,0.232254744
49,0.233040333
50,0.233376980
51,0.232295752
52,0.231976509
53,0.233335257
54,0.232527971
55,0.233370066
56,0.232511044
57,0.232802153
58,0.232300282
59,0.233282328
60,0.232607841
61,0.232527256
62,0.232847691
63,0.232967138
64,0.233366013
65,0.232712746
66,0.232911110
67,0.233408928
68,0.233536243
69,0.232748747
70,0.233163118
71,0.234461069
72,0.232399225
73,0.233437300
74,0.233141184
75,0.232475996
76,0.233266592
77,0.233096838
78,0.233060598
79,0.240336180
80,0.233324289
81,0.232382536
82,0.232897282
83,0.232830524
84,0.233192205
85,0.233406782
86,0.233963013
87,0.233302593
88,0.233079672
89,0.233376503
90,0.239650965
91,0.239703178
92,0.232861996
93,0.233809471
94,0.233192921
95,0.232754230
96,0.233672619
97,0.234400988
98,0.233568192
99,0.240578175
100,0.233513117
101,0.239233255
102,0.235175371
103,0.233776808
104,0.233361006
105,0.240296125
106,0.233217716
107,0.233303785
108,0.233930588
109,0.233594179
110,0.232985497
111,0.233504534
112,0.233416319
113,0.233621359
114,0.233690739
115,0.234234571
116,0.235598087
117,0.233767986
118,0.241736650
119,0.233015776
120,0.234055281
121,0.233273268
122,0.234295130
123,0.233853340
124,0.233712435
125,0.234176397
126,0.233241796
