0,0.142913103
1,0.138450861
2,0.138855696
3,0.137727499
4,0.138500929
5,0.138138533
6,0.138020754
7,0.137860060
8,0.138370275
9,0.138466597
10,0.137944221
11,0.137734652
12,0.138614178
13,0.139469624
14,0.139012098
15,0.138433218
16,0.138732433
17,0.138194799
18,0.138479948
19,0.138296843
20,0.138186693
21,0.138203382
22,0.138242245
23,0.138836861
24,0.139657736
25,0.138497353
26,0.139389992
27,0.139410019
28,0.138627291
29,0.138390541
30,0.138452053
31,0.138596296
32,0.138398647
33,0.138147354
34,0.138378620
35,0.138254166
36,0.138403893
37,0.138169289
38,0.138127804
39,0.137997627
40,0.138378143
41,0.138625622
42,0.139647007
43,0.137881041
44,0.138795376
45,0.138333082
46,0.138296604
47,0.138014555
48,0.138486147
49,0.138134956
50,0.139088154
51,0.137970209
52,0.138797283
53,0.138099432
54,0.139356613
55,0.140234232
56,0.138970852
57,0.137990236
58,0.138915300
59,0.138365746
60,0.138773680
61,0.138404608
62,0.138896465
63,0.138961315
64,0.138860464
65,0.138127804
66,0.138944864
67,0.138051987
68,0.139286518
69,0.139111519
70,0.138646603
71,0.139973164
72,0.139444113
73,0.138756752
74,0.141548872
75,0.139723778
76,0.139271259
77,0.138934612
78,0.138534307
79,0.138549089
80,0.138775826
81,0.138210058
82,0.139080524
83,0.138725281
84,0.138934612
85,0.138066053
86,0.138385534
87,0.138446093
88,0.138531446
89,0.138661623
90,0.139172077
91,0.140424967
92,0.138987780
93,0.138632298
94,0.140424490
95,0.138831615
96,0.138816118
97,0.138922691
98,0.139096260
99,0.138709784
100,0.139134884
101,0.139167547
102,0.138735771
103,0.138453722
104,0.139276743
105,0.138823032
106,0.139300346
107,0.139232635
108,0.138726234
109,0.138420343
110,0.139561176
111,0.139497757
112,0.139360905
113,0.138915062
114,0.139384747
115,0.139172792
116,0.139054060
117,0.139707088
118,0.140021086
119,0.139261723
120,0.140135050
121,0.138735056
122,0.138956785
123,0.139111519
124,0.139760494
125,0.139300108
126,0.139599800
